accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
72312627,0,56,1,3,29,16,5606,5554,0
111620041,8,84,2,2,23,16,9376,11173,1
86745912,14,40,6,2,14,16,24377,20627,1
82262664,11,75,2,2,3,16,9219,8750,0
34505203,6,102,7,1,45,16,16056,14337,0
72312627,10,52,6,3,28,16,18830,17423,0
111620041,11,21,6,2,26,16,15101,17610,0
86745912,4,8,10,1,71,16,22025,27740,0
82262664,15,45,4,3,26,16,14265,17332,1
34505203,12,104,7,1,26,16,17053,19330,1
72312627,12,106,7,3,113,16,32387,29831,1
82262664,13,86,6,1,1,16,5086,7768,1
34505203,10,96,3,3,0,16,8023,8194,1
72312627,10,6,7,1,13,16,7385,11195,1
82262664,9,5,3,2,23,16,6972,7503,1
34505203,5,29,3,3,18,16,13036,11996,1
72312627,9,93,5,1,18,16,12018,11155,1
82262664,14,86,11,3,7,2,9456,11520,1
34505203,16,41,2,1,31,2,11064,10608,1
72312627,10,72,11,3,15,2,12336,15576,1
82262664,12,29,2,2,63,2,15224,14553,1
72312627,11,72,6,3,88,2,20790,22266,1
82262664,13,87,3,3,14,2,12573,9583,1
34505203,15,100,1,1,0,2,10323,8936,1
72312627,7,8,8,3,93,2,24838,23112,1
82262664,18,91,3,1,20,2,14353,11423,0
34505203,13,55,7,3,59,2,17333,18128,0
72312627,12,81,16,1,76,2,24833,23691,0
82262664,11,87,3,2,13,2,8797,8900,1
34505203,13,53,4,1,92,2,16061,17527,1
72312627,7,1,8,3,215,2,31542,27996,1
82262664,10,25,5,2,16,2,7933,8970,1
34505203,16,53,5,1,34,2,10981,10570,1
72312627,11,72,8,3,28,2,11824,13034,1
82262664,6,31,8,2,17,2,13967,12645,1
34505203,8,41,3,3,23,2,10882,9256,1
72312627,10,72,4,1,59,2,13747,15868,1
82262664,8,101,4,1,2,2,11673,11009,1
34505203,7,8,5,1,47,2,17649,16566,1
72312627,12,80,2,3,121,2,20900,21144,1
82262664,4,38,1,5,50,2,8432,8951,0
34505203,1,55,0,3,41,2,8400,10054,0
72312627,4,72,3,1,77,2,16897,14497,0
82262664,6,8,5,4,59,2,7870,8837,1
34505203,7,55,4,3,29,2,7386,10244,1
72312627,7,80,5,1,48,2,12970,14289,1
82262664,21,91,2,2,22,2,19774,14321,1
34505203,19,60,4,1,101,2,24016,20105,1
72312627,15,34,15,3,91,2,32389,38668,1
82262664,2,54,1,5,54,2,8404,8790,0
34505203,2,55,3,1,43,2,8275,11302,0
72312627,2,34,1,3,56,2,9692,11978,0
82262664,5,54,4,5,65,2,17613,14905,1
34505203,8,55,3,1,59,2,8122,11897,1
72312627,7,72,7,3,90,2,16163,17750,1
82262664,15,54,8,5,75,2,19379,16890,1
34505203,8,61,2,1,52,2,13339,15430,1
72312627,13,72,11,3,86,2,20208,21204,1
41231571,11,65,2,2,51,2,13255,12556,1
82262664,3,111,1,3,8,2,4399,5389,0
34505203,0,55,0,1,22,2,7749,8565,0
72312627,1,77,3,3,80,2,10546,11362,0
82262664,18,91,6,2,4,2,11615,12189,1
34505203,25,55,3,1,48,2,14958,16613,1
72312627,13,70,11,3,21,2,19787,19652,1
82262664,2,62,3,2,4,2,5354,5878,0
34505203,2,55,1,3,46,2,9880,10156,0
72312627,1,94,0,1,32,2,10929,11647,0
82262664,9,91,0,4,3,2,7450,8744,0
34505203,12,55,1,3,70,2,19051,19006,0
72312627,4,72,13,1,110,2,27974,27305,0
41231571,17,13,5,2,34,2,23379,20300,1
82262664,4,111,4,1,11,2,6506,6722,1
34505203,6,29,2,3,33,2,7695,8495,1
72312627,7,106,4,1,18,2,12170,11932,1
87278757,2,9,0,2,23,2,5036,5123,0
82262664,5,66,6,4,81,2,9166,11478,1
34505203,12,55,0,3,33,2,9792,10635,1
72312627,8,36,7,1,42,2,15259,15286,1
82262664,14,50,5,3,8,2,10941,11563,1
34505203,15,51,6,1,1,2,10723,11749,1
72312627,8,77,5,3,96,2,19209,20079,1
82262664,8,66,1,4,69,2,7579,8374,0
34505203,5,61,1,3,56,2,10492,11551,0
72312627,5,106,11,1,63,2,21283,20985,0
82262664,19,85,4,3,3,2,10136,9329,1
34505203,6,61,3,1,33,2,13462,16012,1
72312627,17,80,5,3,78,2,23276,22695,1
82262664,10,91,2,2,3,2,8439,11463,1
34505203,10,88,0,3,28,2,10155,12140,1
72312627,4,1,9,1,265,2,32496,37144,1
82262664,14,66,7,5,76,2,15258,17887,1
34505203,22,7,3,1,51,2,21080,18686,1
72312627,15,39,18,3,116,2,32442,38264,1
82262664,9,27,3,3,28,2,15994,14671,0
34505203,6,61,2,3,201,2,28996,26235,0
72312627,7,1,9,1,340,2,32448,47062,0
82262664,25,85,8,3,4,2,17508,13848,1
34505203,26,55,6,1,46,2,15998,16602,1
72312627,16,106,16,3,82,2,32450,26488,1
82262664,8,50,2,3,11,2,20670,17630,1
34505203,12,88,3,1,3,2,19792,17698,1
72312627,12,1,17,3,244,2,32424,62483,1
82262664,8,27,1,3,10,2,10290,12713,1
34505203,12,55,1,1,55,2,14913,16069,1
72312627,7,77,15,3,66,2,28559,26993,1
82262664,6,27,3,3,17,2,8734,10590,1
34505203,6,39,9,1,15,2,12891,12944,1
72312627,13,72,7,3,54,2,15114,17049,1
82262664,7,50,2,1,16,2,4322,4556,1
34505203,9,110,1,3,8,2,5084,5737,1
72312627,6,6,2,1,32,2,7557,8101,1
82262664,14,62,6,2,3,2,10584,14122,1
34505203,18,53,8,1,78,2,18589,20358,1
72312627,9,8,12,3,87,2,21737,22097,1
106863163,11,106,15,2,56,2,32663,31862,1
82262664,2,90,0,2,44,2,10546,12237,0
34505203,1,98,1,1,87,2,14774,14952,0
72312627,1,53,6,3,93,2,19980,24386,0
82262664,6,30,3,1,14,2,8400,7496,0
34505203,7,28,1,3,20,2,9504,9404,0
72312627,2,70,3,1,48,2,12181,12114,0
106863163,4,25,11,2,9,2,17335,18105,1
82262664,14,91,2,2,9,2,12746,9964,1
34505203,14,62,2,1,5,2,14701,16468,1
72312627,8,19,15,3,109,2,22936,28538,1
82262664,13,27,5,1,21,2,10750,11738,1
34505203,13,63,5,3,14,2,13826,14334,1
72312627,12,48,6,1,99,2,17889,17212,1
41231571,9,49,3,2,29,2,10750,11512,0
82262664,10,27,3,3,6,2,9458,10769,1
34505203,12,7,6,1,19,2,14297,13704,1
72312627,9,48,9,3,104,2,21164,20883,1
41231571,14,13,3,2,18,2,20433,16278,0
82262664,10,75,6,3,22,2,17402,14958,1
34505203,16,65,6,1,44,2,28694,22486,1
72312627,11,70,19,3,82,2,30258,26641,1
82262664,12,68,3,1,22,2,13833,13432,1
34505203,11,98,15,3,38,2,23688,22119,1
72312627,18,42,4,1,52,2,24929,24674,1
82262664,8,50,1,3,11,2,12330,11585,1
34505203,7,98,11,1,11,2,13164,13789,1
72312627,9,70,8,3,41,2,13908,15576,1
86745912,11,99,7,2,68,2,29092,26592,0
82262664,14,91,3,2,8,2,16507,12757,1
34505203,16,7,14,3,11,2,28101,20472,1
72312627,12,19,12,3,116,2,30385,30730,1
82262664,13,87,5,1,6,2,13322,12370,0
34505203,21,55,1,3,39,2,17763,17234,0
72312627,8,12,12,1,88,2,32407,33728,0
86745912,11,1,20,3,136,2,32407,41553,1
82262664,11,91,2,2,0,2,4218,5522,0
34505203,4,69,2,3,16,2,9351,9795,0
72312627,5,77,4,1,54,2,12099,12792,0
82262664,17,103,1,3,7,2,11237,10152,1
34505203,17,69,6,1,17,2,19917,18483,1
72312627,19,72,17,3,46,2,24722,24141,1
82262664,13,91,4,3,6,2,16626,12192,0
34505203,9,85,3,3,1,2,17787,15096,0
72312627,8,72,9,1,140,2,32197,32461,0
111620041,19,11,30,2,65,2,32713,34810,1
86745912,22,72,15,1,51,2,32603,31169,1
82262664,15,68,4,3,1,2,10371,11309,0
34505203,18,55,6,1,30,2,21901,20080,0
72312627,16,42,13,3,77,2,32382,29900,0
111620041,0,11,0,3,0,2,0,7622,1
86745912,0,42,0,3,0,2,0,7622,1
82262664,0,57,0,2,0,2,0,6570,0
34505203,0,55,0,3,0,2,0,6570,0
72312627,0,70,0,3,0,2,735,6570,0
111620041,4,11,14,2,112,2,27007,27515,1
86745912,12,72,6,3,35,2,18113,19710,1
82262664,7,57,0,3,5,2,8966,7260,0
34505203,3,55,3,1,20,2,9510,11797,0
72312627,2,12,1,3,106,2,17641,15790,0
111620041,4,11,5,2,71,1,14039,14816,0
86745912,7,42,2,1,17,1,15883,14201,0
82262664,12,57,3,3,34,1,14751,11322,1
34505203,17,55,13,1,15,1,12940,13522,1
72312627,13,70,15,3,62,1,16498,16660,1
82262664,24,91,2,2,13,2,15180,12242,1
34505203,18,69,2,3,34,2,16070,15447,1
72312627,15,36,13,1,64,2,24484,22658,1
82262664,17,78,7,3,15,2,16039,13865,0
34505203,18,110,5,1,11,2,21342,16473,0
72312627,20,72,7,3,76,2,19212,19038,0
82262664,11,91,7,3,2,2,9760,9731,1
34505203,19,53,2,3,36,2,10466,12024,1
72312627,15,42,6,1,41,2,15317,16170,1
94155156,11,112,1,1,14,2,15073,11988,0
25907144,5,100,3,2,0,2,12144,9957,0
105248644,7,73,2,2,85,2,18939,19525,0
82262664,25,85,2,2,1,2,17494,12964,1
34505203,18,97,3,1,3,2,21907,16322,1
72312627,9,70,28,3,32,2,31044,28662,1
82262664,11,91,2,4,12,2,9882,8059,1
34505203,13,104,3,3,15,2,13688,12281,1
72312627,11,19,13,1,39,2,18070,18806,1
94155156,5,3,3,3,5,2,5149,6812,0
25907144,10,86,0,2,2,2,7899,6588,0
105248644,4,11,7,2,70,2,16087,14968,0
82262664,9,91,6,2,9,2,13177,11644,0
34505203,14,100,1,3,7,2,18687,15222,0
72312627,7,8,8,1,140,2,32376,34307,0
94155156,20,3,3,1,9,2,20220,15563,1
25907144,23,86,7,2,3,2,26241,18800,1
105248644,11,11,15,2,146,2,32660,42372,1
94155156,1,50,0,2,0,2,3339,3487,0
25907144,1,27,2,1,5,2,3275,3677,0
105248644,2,1,0,1,18,2,6741,6509,0
82262664,3,75,2,1,0,2,7100,6297,1
34505203,12,39,2,1,6,2,8685,8706,1
72312627,7,72,7,3,41,2,12510,13208,1
41231571,6,19,6,2,21,2,13688,12672,0
82262664,9,57,6,3,14,2,13824,13146,1
34505203,25,55,5,1,16,2,17280,15010,1
72312627,14,70,12,3,19,2,20804,18500,1
41231571,6,11,2,2,60,2,14253,13547,0
82262664,17,68,0,3,12,2,8275,7009,1
34505203,11,110,6,1,28,2,11721,12045,1
72312627,12,72,5,3,52,2,15019,16757,1
94155156,6,50,2,2,1,2,16271,15577,1
25907144,16,27,1,1,9,2,18730,17217,1
105248644,7,11,17,2,222,2,33866,42948,1
82262664,18,103,4,3,13,2,22451,17847,0
34505203,16,110,7,1,35,2,24848,21379,0
72312627,15,72,18,3,92,2,32479,35821,0
41231571,6,97,3,2,29,2,12554,11498,0
82262664,9,68,3,3,0,2,10782,10028,1
34505203,14,28,1,1,5,2,15419,11649,1
72312627,8,72,13,3,52,2,24580,25598,1
82262664,4,91,0,2,3,2,4768,5100,0
34505203,2,71,3,1,8,2,5329,6018,0
72312627,6,106,4,3,28,2,12240,12520,0
94155156,5,50,3,1,0,2,7726,7446,1
25907144,11,3,2,2,0,2,6018,7038,1
105248644,5,59,15,1,7,2,14382,17620,1
41231571,4,21,2,2,36,2,9000,9625,0
82262664,7,87,5,3,5,2,9437,10000,1
34505203,12,85,4,1,7,2,10125,11250,1
72312627,12,12,7,3,45,2,18906,20093,1
41231571,16,11,16,2,115,2,32409,33729,1
82262664,5,50,1,1,1,2,12025,9678,0
34505203,12,7,2,3,34,2,15007,13345,0
72312627,6,59,16,1,45,2,23708,24637,0
82262664,16,91,1,2,11,2,6024,6667,1
34505203,7,55,2,3,5,2,7907,9325,1
72312627,8,72,14,1,14,2,10056,13445,1
87278757,2,112,0,3,8,2,5072,5603,0
82262664,7,39,9,2,15,2,15292,13512,0
34505203,8,55,2,3,32,2,13466,15338,0
72312627,7,12,5,1,107,2,22642,20770,0
87278757,9,112,3,1,6,2,19309,14836,1
87278757,7,30,4,2,4,2,13062,11797,0
82262664,20,85,4,2,12,2,13876,12836,1
34505203,14,55,5,3,27,2,17447,17040,1
72312627,17,72,13,1,92,2,32408,29470,1
121769650,11,28,2,1,5,2,11533,9191,0
82262664,17,39,7,1,3,2,14528,12749,1
34505203,9,25,8,1,30,2,16455,13579,1
72312627,14,72,14,3,66,2,18916,18916,1
121769650,11,28,5,3,17,2,14983,12690,0
82262664,12,39,12,1,29,2,15299,14271,1
34505203,17,65,5,1,63,2,16564,14350,1
72312627,14,72,13,3,137,2,29650,25064,1
82262664,10,57,3,3,16,2,9715,9038,1
34505203,20,55,12,1,24,2,8313,11938,1
72312627,12,106,10,3,13,2,11237,12252,1
82262664,7,20,2,1,8,2,12555,10166,0
34505203,11,51,2,3,5,2,9510,10166,0
72312627,7,52,12,1,104,2,26189,23331,0
121769650,21,55,2,1,72,2,23565,20754,1
82262664,7,28,3,3,3,2,9011,8732,1
34505203,11,7,8,1,0,2,10881,11801,1
72312627,6,8,4,3,97,2,19195,19139,1
82262664,0,0,0,0,0,2,0,7122,0
34505203,0,51,0,2,0,2,0,7122,0
72312627,0,72,0,2,0,2,0,7122,0
82262664,23,68,7,1,19,2,22354,18033,1
34505203,25,51,2,3,14,2,19724,18471,1
72312627,19,72,13,1,77,2,32372,39761,1
82262664,5,55,3,1,87,2,11415,12155,0
34505203,4,61,5,1,41,2,13318,14163,0
72312627,3,93,5,3,51,2,21809,17687,0
82262664,8,57,0,3,8,2,5410,6170,1
34505203,10,51,6,1,0,2,6065,8242,1
72312627,3,59,4,3,11,2,11116,12384,1
82262664,14,68,4,1,8,2,13838,11410,1
34505203,12,28,2,3,10,2,16093,12694,1
72312627,18,72,9,1,40,2,18243,19526,1
82262664,8,57,3,3,9,2,7340,6440,1
34505203,11,28,8,1,0,2,7215,6911,1
72312627,6,72,9,3,4,2,7659,8462,1
82262664,4,87,2,1,3,2,6515,6796,0
34505203,6,28,2,3,28,2,10846,10248,0
72312627,6,72,2,1,58,2,14333,14086,0
82262664,5,86,1,1,13,2,5682,7068,0
34505203,4,100,1,3,11,2,9147,8766,0
72312627,4,72,5,1,85,2,14206,13582,0
82262664,17,87,7,1,17,2,16172,13147,1
34505203,17,65,3,3,52,2,19758,16658,1
72312627,13,72,10,1,51,2,21289,21438,1
82262664,23,112,3,2,8,2,17283,15637,1
34505203,23,100,4,1,20,2,16994,15019,1
72312627,17,72,9,3,80,2,22838,21562,1
82262664,17,78,8,3,15,2,15625,13878,1
34505203,19,51,7,1,6,2,12778,12357,1
72312627,18,106,12,3,35,2,19183,18601,1
82262664,16,71,4,2,13,2,15792,13187,1
34505203,16,55,8,3,75,2,21484,20843,1
72312627,11,93,5,1,62,2,24290,21444,1
82262664,9,50,1,1,4,2,8601,8169,1
34505203,15,100,3,1,5,2,10333,10143,1
72312627,11,72,11,3,74,2,18366,17474,1
82262664,14,112,4,1,15,2,12545,11977,1
34505203,21,55,9,3,91,2,21599,20909,1
72312627,22,106,9,1,60,2,22817,18594,1
82262664,2,68,6,1,1,2,5824,6614,1
34505203,6,51,3,3,0,2,8278,7009,1
72312627,5,72,2,1,10,2,7155,8320,1
82262664,17,26,2,5,7,2,17667,11699,0
34505203,9,55,12,1,87,2,17241,20841,0
72312627,10,106,9,3,55,2,23020,20367,0
82262664,4,25,10,1,14,2,11687,12500,1
34505203,15,7,4,3,22,2,14406,12187,1
72312627,11,8,6,1,69,2,25031,20656,1
82262664,7,86,2,2,1,2,5150,7100,1
34505203,12,100,4,3,0,2,8050,8625,1
72312627,12,36,4,1,44,2,12725,13050,1
82262664,2,50,3,3,0,2,12725,10001,0
34505203,3,2,2,3,22,2,9573,9807,0
72312627,6,106,3,1,26,2,22571,19185,0
82262664,13,50,1,1,4,2,16860,13815,1
34505203,17,51,12,1,21,2,22714,19342,1
72312627,16,52,6,3,83,2,29411,28568,1
82262664,9,85,4,1,13,2,13540,11430,0
34505203,6,51,4,3,36,2,11313,12192,0
72312627,10,8,5,1,79,2,29835,22860,0
82262664,11,31,2,1,2,2,11254,7569,0
34505203,13,69,5,1,14,2,13937,15138,0
72312627,7,93,12,3,37,2,20265,18783,0
82262664,9,50,2,1,3,2,10587,8653,1
34505203,11,7,6,3,10,2,12114,10756,1
72312627,10,36,4,1,43,2,16830,16220,1
82262664,10,71,2,2,1,2,8348,9473,1
34505203,11,100,0,3,13,2,9161,10755,1
72312627,5,59,11,1,32,2,16852,19916,1
101695162,0,0,0,0,0,2,0,8466,1
82262664,0,0,0,0,0,2,0,7662,0
34505203,0,0,0,0,0,2,0,7662,0
72312627,0,0,0,0,0,2,0,7662,0
101695162,13,112,5,1,23,1,17067,14822,1
82262664,9,85,1,1,0,1,7495,7326,0
34505203,10,39,2,1,31,1,17744,16474,0
72312627,6,36,4,3,86,1,20200,19057,0
82262664,19,85,6,1,0,2,9160,9896,1
34505203,18,100,4,3,3,2,15045,12938,1
72312627,9,8,12,1,29,2,16549,18020,1
82262664,7,31,3,1,0,2,8950,7776,0
34505203,4,55,4,2,65,2,9963,13891,0
72312627,9,106,1,3,42,2,14904,13972,0
82262664,14,31,1,2,4,2,13381,10559,1
34505203,20,55,4,1,67,2,16203,18843,1
72312627,14,106,9,3,88,2,27992,24670,1
82262664,11,71,4,3,4,2,11335,11447,0
34505203,13,55,4,3,39,2,15768,18518,0
72312627,10,106,7,1,107,2,32379,26318,0
82262664,13,71,10,3,10,2,14198,13030,1
34505203,9,55,6,3,68,2,14016,15403,1
72312627,7,21,7,1,35,2,21900,19308,1
82262664,4,62,2,1,7,2,9887,13562,1
34505203,8,55,4,1,90,2,19425,21175,1
72312627,5,12,8,3,89,2,24718,26775,1
101695162,7,62,7,2,4,2,13125,13125,0
82262664,15,85,3,1,1,2,12083,9958,1
34505203,17,65,1,1,118,2,13750,14125,1
72312627,9,93,7,3,118,2,32458,25333,1
101695162,0,0,0,0,0,2,0,6535,0
82262664,0,0,0,0,0,2,0,8567,1
34505203,0,0,0,0,0,2,0,8567,1
72312627,0,0,0,0,0,2,0,8567,1
82262664,7,50,2,1,12,2,9012,7600,0
34505203,8,51,3,3,19,2,8971,9760,0
72312627,6,106,3,1,87,2,19479,15824,0
101695162,16,7,0,5,28,2,15450,13083,1
82262664,13,85,5,3,1,2,17039,14841,1
72312627,9,36,10,1,103,2,32430,31385,1
34505203,9,7,2,3,28,2,16490,14511,1
82262664,7,50,0,1,0,2,4852,4641,1
72312627,7,21,4,3,8,2,8162,8933,1
34505203,7,61,6,1,23,2,7567,8005,1
82262664,14,91,2,1,5,2,18677,12772,0
72312627,11,18,12,1,92,2,32342,46350,0
34505203,20,51,4,2,4,2,22042,17304,0
41231571,19,39,12,1,74,2,32342,35844,1
82262664,12,50,2,1,16,2,10243,10465,1
34505203,11,85,5,3,4,2,14733,14259,1
72312627,8,28,4,1,11,2,15239,13658,1
41231571,3,29,0,1,25,2,8410,8694,0
41231571,10,65,2,2,54,2,15960,13552,1
82262664,3,75,3,3,7,2,8155,7650,0
34505203,7,100,3,1,5,2,7805,9747,0
72312627,5,12,2,3,83,2,19610,18950,0
82262664,1,3,2,1,2,2,3716,4354,0
72312627,2,39,1,1,14,2,6475,7774,0
34505203,1,60,1,3,3,2,3465,4674,0
94155156,12,85,0,1,0,2,3055,6201,1
25907144,11,64,0,3,8,2,4377,6657,1
105248644,5,106,7,2,4,2,8732,10077,1
94155156,18,100,2,3,7,2,15635,13914,1
25907144,15,64,2,1,8,2,17306,14602,1
105248644,11,11,14,2,90,2,32794,34416,1
82262664,11,5,5,5,13,2,13471,11455,0
34505203,12,51,5,1,16,2,9735,11898,0
72312627,14,106,9,3,75,2,30434,26697,0
82262664,18,85,4,1,1,2,15838,13802,1
34505203,9,55,6,3,82,2,21905,20684,1
72312627,8,2,4,1,95,2,18607,16775,1
82262664,13,50,2,1,12,2,12350,11834,1
72312627,7,36,15,1,37,2,29567,28239,1
34505203,9,100,5,3,3,2,14341,13751,1
41231571,3,52,7,2,57,2,11688,11479,0
82262664,12,31,1,1,0,2,11300,9153,1
72312627,3,77,13,3,75,2,20394,20662,1
34505203,8,85,3,1,1,2,10286,10644,1
82262664,9,91,5,4,5,2,11292,10515,1
34505203,16,100,2,3,39,2,18855,15695,1
72312627,14,12,8,1,208,2,32737,32530,1
41231571,7,97,3,2,27,2,22274,17456,0
82262664,26,31,9,3,12,2,24247,17583,1
72312627,19,106,19,1,133,2,30250,29352,1
34505203,20,100,7,3,9,2,17630,14841,1
82262664,18,75,5,3,10,2,18280,15378,1
34505203,33,51,5,1,2,2,27333,18976,1
72312627,23,106,13,3,120,2,32382,30409,1
82262664,26,85,6,1,0,2,20155,17834,1
72312627,21,69,11,3,105,2,32354,35006,1
34505203,22,100,16,1,1,2,32553,24862,1
82262664,13,75,8,3,12,2,18254,16344,1
72312627,13,69,17,3,65,2,32370,34917,1
34505203,16,100,6,1,7,2,19953,17034,1
34505203,17,72,25,2,88,16,32382,45025,1
82262664,11,53,7,1,270,16,32604,43084,0
121769650,5,62,3,2,2,2,7477,8237,0
82262664,23,5,3,2,16,2,10708,10677,1
72312627,16,93,13,3,50,2,23002,21512,1
34505203,26,55,7,1,55,2,16633,15588,1
121769650,4,100,2,1,3,2,6532,6633,0
82262664,11,20,5,1,9,2,8946,7675,1
72312627,6,28,8,1,28,2,12657,12047,1
34505203,9,55,1,3,47,2,11208,11234,1
82262664,8,51,4,3,2,2,15153,14161,1
72312627,11,69,6,1,27,2,30442,31660,1
82262664,11,31,4,1,14,2,15600,12565,1
72312627,8,69,14,3,50,2,29350,29113,1
34505203,8,100,1,1,6,2,12518,11474,1
82262664,8,31,1,3,6,2,10049,7565,1
72312627,4,106,7,1,64,2,14159,12353,1
34505203,2,69,3,3,35,2,7542,10185,1
82262664,0,85,0,0,0,2,0,7931,1
72312627,0,8,0,0,0,2,0,7931,1
34505203,0,104,0,0,0,2,554,7931,1
82262664,10,75,3,3,23,2,14181,12601,1
72312627,14,106,9,3,106,2,26356,22084,1
34505203,14,7,5,1,6,2,13925,12686,1
82262664,15,85,1,2,5,1,7308,8841,1
72312627,9,8,8,1,47,1,21675,20534,1
34505203,11,104,2,3,16,1,12334,13226,1
82262664,20,85,5,3,2,2,13111,11150,1
72312627,11,106,14,3,79,2,27837,24877,1
34505203,16,100,10,1,20,2,18225,15495,1
82262664,20,5,6,2,26,2,24065,18972,0
72312627,18,106,12,3,142,2,32404,36210,0
34505203,13,100,16,1,53,2,27311,23841,0
94155156,1,50,1,3,0,2,5117,6188,0
25907144,1,100,0,2,0,2,5084,5285,0
105248644,1,34,1,2,3,2,9901,9700,0
82262664,8,85,2,3,7,2,7225,8730,1
72312627,7,80,3,3,79,2,18464,21575,1
34505203,9,104,8,1,22,2,16122,15420,1
94155156,5,50,0,1,4,2,9474,9246,0
25907144,4,86,3,1,17,2,11979,10021,0
105248644,3,11,5,2,93,2,23640,21772,0
82262664,6,25,3,3,29,2,15487,14120,1
72312627,3,44,13,3,63,2,29106,28286,1
34505203,4,57,4,1,46,2,18994,17810,1
82262664,12,5,2,2,29,2,17790,15229,1
72312627,16,106,19,3,93,2,30046,29269,1
34505203,16,60,3,1,48,2,17515,14634,1
82262664,16,71,2,2,29,2,20926,15208,1
72312627,14,106,15,3,146,2,32728,35465,1
34505203,14,84,7,1,44,2,23785,17641,1
82262664,0,71,0,2,0,2,4555,7779,1
72312627,0,106,0,2,0,2,0,7779,1
34505203,0,55,0,2,0,2,4145,8035,1
82262664,8,71,4,2,4,2,8277,7617,1
72312627,15,106,9,3,45,2,16472,13860,1
34505203,17,55,7,1,25,2,11440,12265,1
82262664,16,85,5,2,3,2,9040,8117,1
72312627,13,106,8,3,29,2,11891,12570,1
34505203,12,55,7,5,34,2,11728,11484,1
82262664,0,0,0,0,0,2,0,7901,1
72312627,0,0,0,0,0,2,0,7901,1
34505203,0,0,0,0,0,2,0,7901,1
82262664,15,22,8,2,20,16,24662,22628,0
34505203,17,28,6,3,56,16,21204,19475,1
82262664,7,50,5,1,4,2,11423,11772,1
72312627,6,1,7,1,162,2,32612,31653,1
34505203,13,7,4,3,11,2,19140,14693,1
82262664,4,5,4,4,8,2,2792,3890,1
72312627,5,12,4,3,13,2,4182,4614,1
34505203,8,55,3,1,4,2,3984,4439,1
82262664,3,92,3,1,30,2,9262,9262,0
72312627,7,59,0,1,85,2,14614,15890,0
34505203,3,61,1,3,62,2,18977,17331,0
82262664,1,85,2,1,1,16,3318,3963,0
34505203,1,46,1,2,18,16,6617,6654,0
34505203,5,23,0,3,5,16,8415,8415,0
82262664,13,1,5,3,77,16,18484,14950,1
34505203,4,26,0,2,6,16,3980,5111,0
82262664,8,102,1,1,6,16,9114,9883,1
72312627,0,0,0,0,0,2,0,8363,1
34505203,0,97,0,2,0,2,0,8363,1
82262664,0,0,0,0,0,2,0,8363,1
82262664,6,14,6,2,6,16,9926,9953,0
72312627,0,0,0,0,0,2,0,6420,0
82262664,0,0,0,0,0,2,0,6420,0
34505203,0,0,0,0,0,2,0,6420,0
82262664,7,86,0,0,0,2,15641,14997,0
34505203,9,7,0,0,0,2,13298,14001,0
72312627,10,12,0,0,0,2,32630,36497,0
82262664,16,25,9,1,36,1,16008,14805,1
34505203,15,97,0,3,10,1,14003,12143,1
72312627,10,8,20,1,106,1,26875,25964,1
82262664,9,25,6,3,30,2,12287,12147,1
34505203,15,55,5,1,84,2,14317,15021,1
72312627,14,72,10,3,35,2,15444,16120,1
82262664,3,75,5,3,8,2,9800,9627,0
34505203,12,7,2,1,14,2,12012,11795,0
72312627,5,1,6,3,106,2,27407,23851,0
82262664,9,30,1,3,20,2,11636,10543,0
34505203,7,51,5,1,3,2,9332,10465,0
72312627,10,72,4,3,76,2,18939,19134,0
87278757,7,50,0,0,0,2,10946,12002,0
73562326,15,55,0,0,0,2,26727,21726,0
41231571,8,39,0,0,0,2,19892,16781,0
82262664,11,86,0,0,0,2,17892,13002,0
86745912,10,11,0,0,0,2,32562,36285,0
82262664,7,75,0,0,0,2,8064,7145,1
34505203,15,110,2,3,7,2,11326,8598,1
72312627,12,72,7,1,53,2,16604,15477,1
82262664,10,26,3,3,24,2,14279,10924,1
34505203,5,7,4,1,17,2,13952,13502,1
72312627,5,12,12,3,97,2,33019,26145,1
87278757,19,7,0,0,0,2,9458,9370,1
73562326,12,55,2,3,31,2,11947,11947,1
41231571,3,25,9,1,40,2,16047,16105,1
82262664,13,100,3,1,2,2,8989,8960,1
86745912,7,46,8,2,114,2,19766,18038,1
87278757,8,33,2,5,159,2,12790,13741,0
73562326,8,55,2,1,40,2,14533,14374,0
41231571,2,39,16,2,41,2,22611,19879,0
82262664,3,27,0,3,12,2,8118,8830,0
86745912,9,48,1,3,82,2,17740,16394,0
87278757,4,66,0,0,0,2,11728,13834,0
73562326,5,100,0,0,0,2,18560,15258,0
41231571,6,17,0,0,0,2,31199,27612,0
82262664,4,112,0,0,0,2,14119,14518,0
86745912,4,11,0,0,0,2,32622,37519,0
87278757,15,27,0,0,0,2,18137,18532,1
73562326,14,55,4,3,36,2,20245,20904,1
41231571,15,25,7,2,54,2,23934,21782,1
82262664,4,62,3,2,6,2,13131,16380,1
86745912,9,48,11,1,126,2,27228,29555,1
87278757,5,25,0,0,0,2,11298,12209,1
73562326,9,51,3,3,18,2,8721,10855,1
41231571,6,22,3,2,13,2,10829,12209,1
82262664,3,62,2,2,0,2,4581,8408,1
86745912,7,48,3,1,42,2,14917,18353,1
87278757,6,50,0,0,0,2,9408,9032,0
73562326,1,2,5,4,67,2,13322,12268,0
41231571,5,11,3,2,42,2,16332,15542,0
