accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
106863163,14,22,0,0,0,1,24248,20745,1
106863163,20,73,0,0,0,1,32411,32462,1
106863163,8,95,0,0,0,1,12484,17245,1
106863163,4,99,0,0,0,1,9739,10578,0
106863163,29,16,0,0,0,1,30171,21682,1
106863163,15,43,0,0,0,1,17732,16213,1
106863163,9,13,0,0,0,1,10309,12513,1
106863163,11,95,0,0,0,1,24852,21650,1
106863163,29,22,0,0,0,1,24949,20817,1
106863163,18,81,0,0,0,1,22801,21402,1
106863163,22,51,0,0,0,1,13302,10537,0
106863163,12,74,0,0,0,1,17530,16282,1
106863163,12,13,0,0,0,1,13002,10954,0
106863163,14,17,0,0,0,1,21177,16770,0
106863163,13,93,0,0,0,1,26314,18330,0
106863163,3,17,0,0,0,1,11542,9491,0
106863163,6,98,0,0,0,1,8380,7856,0
106863163,14,14,0,0,0,1,17556,13133,0
106863163,21,74,0,0,0,1,16639,18991,1
106863163,6,17,0,0,0,1,21368,18506,0
106863163,7,98,0,0,0,1,10819,10416,0
106863163,15,46,0,0,0,1,32383,26921,1
106863163,8,13,0,0,0,1,19135,18945,1
106863163,15,17,0,0,0,1,28731,26858,1
106863163,12,13,0,0,0,1,25802,22401,1
106863163,3,32,0,0,0,1,12191,13046,0
106863163,17,74,0,0,0,1,32395,31853,1
106863163,13,54,0,0,0,1,17986,17830,0
106863163,16,98,0,0,0,1,26957,20467,1
106863163,8,80,0,0,0,1,9199,11605,1
106863163,18,9,0,0,0,1,20230,17747,1
106863163,11,21,0,0,0,1,14629,11781,0
106863163,7,98,0,0,0,1,21703,19375,1
106863163,26,74,0,0,0,1,26762,19675,1
106863163,16,73,0,0,0,1,17322,20780,1
106863163,16,23,0,0,0,1,20094,20897,1
106863163,2,14,0,0,0,1,10982,7709,0
106863163,6,17,0,0,0,1,13782,16092,1
106863163,15,48,0,0,0,1,27603,26750,0
106863163,13,17,0,0,0,1,19368,20243,1
106863163,4,46,0,0,0,1,16522,19666,1
106863163,13,8,0,0,0,1,32634,26646,1
106863163,11,4,0,0,0,1,17695,14608,0
106863163,6,8,0,0,0,1,19287,17338,1
106863163,13,13,0,0,0,1,18487,15590,1
125581247,6,46,0,0,0,1,17068,19943,1
106863163,4,48,0,0,0,1,16524,20435,1
106863163,12,93,0,0,0,1,21699,20557,1
106863163,3,48,0,0,0,1,12163,9849,0
106863163,3,74,0,0,0,1,11145,12349,0
106863163,14,98,0,0,0,1,32394,31484,1
106863163,11,98,0,0,0,1,14574,14903,1
106863163,18,17,0,0,0,1,12308,14950,1
106863163,1,60,0,0,0,1,6589,7360,0
106863163,10,74,0,0,0,1,20278,21526,1
106863163,22,13,0,0,0,1,27795,22672,1
106863163,9,93,0,0,0,1,32404,24386,1
106863163,6,17,0,0,0,1,15514,18074,1
106863163,9,46,0,0,0,1,19967,19655,1
106863163,12,46,0,0,0,1,23609,19243,1
106863163,13,14,0,0,0,1,16640,13832,1
125581247,14,12,0,0,0,1,28503,28880,1
106863163,15,19,0,0,0,1,24783,24932,0
106863163,7,56,0,0,0,1,15627,12490,0
106863163,9,48,0,0,0,1,20093,20235,1
106863163,14,86,0,0,0,1,15265,12446,0
106863163,10,97,0,0,0,1,14771,14808,0
106863163,8,48,0,0,0,1,13372,16124,1
106863163,12,74,0,0,0,1,24316,21866,1
106863163,12,34,0,0,0,1,22880,20311,1
106863163,7,60,0,0,0,1,20856,21089,1
106863163,23,14,0,0,0,1,30366,20991,1
106863163,8,17,0,0,0,1,23538,19780,1
106863163,10,17,0,0,0,1,25690,20773,0
106863163,8,74,0,0,0,1,18640,17319,1
106863163,8,93,0,0,0,1,26244,23336,1
106863163,15,76,0,0,0,1,30737,25191,0
106863163,15,74,0,0,0,1,27213,26246,1
106863163,8,48,0,0,0,1,17464,21415,1
106863163,8,14,0,0,0,1,11531,11372,1
125581247,5,93,0,0,0,1,15322,13932,0
106863163,14,74,0,0,0,1,17865,19933,1
106863163,15,17,0,0,0,1,23834,18761,1
106863163,12,14,0,0,0,1,15211,11444,0
125581247,3,61,0,0,0,1,21222,17492,0
106863163,14,14,0,0,0,1,16065,13234,1
106863163,12,14,0,0,0,1,21492,17083,1
106863163,6,46,0,0,0,1,16071,13913,0
106863163,21,17,0,0,0,1,16647,16938,1
106863163,20,74,0,0,0,1,32623,34334,0
106863163,6,9,0,0,0,1,6084,8335,0
106863163,2,21,0,0,0,1,27120,24188,0
106863163,14,14,0,0,0,1,18066,18314,1
106863163,11,74,0,0,0,1,17172,16383,1
106863163,12,14,0,0,0,1,11370,13950,1
106863163,25,16,0,0,0,1,32627,31880,0
106863163,8,93,0,0,0,1,15803,12233,0
106863163,5,81,0,0,0,1,12164,10916,0
106863163,2,93,0,0,0,1,5946,5762,0
125581247,3,69,0,0,0,1,7260,9404,0
106863163,11,93,0,0,0,1,32385,35040,1
106863163,3,56,0,0,0,1,5242,9260,1
106863163,8,46,0,0,0,1,34039,31241,1
106863163,20,9,0,0,0,1,24447,22597,1
106863163,3,70,0,0,0,1,21146,17384,0
106863163,5,15,0,0,0,1,17568,17181,0
106863163,5,107,0,0,0,1,27780,20649,1
106863163,12,14,0,0,0,1,17020,13828,0
106863163,29,16,0,0,0,1,24707,20668,0
106863163,18,9,0,0,0,1,15897,17029,1
106863163,9,51,0,0,0,1,7468,7271,0
106863163,4,54,0,0,0,1,8567,9374,0
106863163,11,56,0,0,0,1,16571,11526,0
106863163,23,21,0,0,0,1,25729,22977,1
106863163,11,11,0,0,0,1,23622,25574,1
106863163,26,73,0,0,0,1,26583,19800,0
106863163,7,98,0,0,0,1,26002,24764,1
106863163,17,13,0,0,0,1,32421,23865,0
125581247,1,98,0,0,0,1,8034,8421,0
106863163,11,46,0,0,0,1,11301,13794,1
125581247,16,73,0,0,0,1,21714,20961,1
106863163,5,17,0,0,0,1,22993,18891,0
106863163,9,54,0,0,0,1,10755,10126,0
106863163,5,5,0,0,0,1,15871,14864,0
106863163,3,39,0,0,0,1,13596,10773,0
125581247,7,62,0,0,0,1,12038,9864,0
106863163,4,63,0,0,0,1,16431,14989,0
125581247,3,98,0,0,0,1,17764,13116,0
106863163,6,98,0,0,0,1,15553,14883,1
106863163,10,39,0,0,0,1,32425,27989,1
125581247,4,56,0,0,0,1,33801,28754,0
106863163,8,17,0,0,0,1,30182,28962,1
106863163,5,9,0,0,0,1,16846,15387,0
106863163,18,93,0,0,0,1,30544,20874,1
106863163,12,63,0,0,0,1,32400,28692,1
106863163,9,14,0,0,0,1,12134,10700,1
106863163,9,66,0,0,0,1,13476,12090,0
106863163,20,13,0,0,0,1,21666,20584,1
106863163,17,14,0,0,0,1,33212,22392,1
106863163,25,13,0,0,0,1,20615,18744,1
106863163,12,53,0,0,0,1,11390,14684,1
106863163,17,14,0,0,0,1,20748,15577,1
106863163,17,17,0,0,0,1,22781,17562,1
106863163,38,16,0,0,0,1,30852,22846,1
106863163,25,92,0,0,0,1,20620,16258,1
125581247,20,98,0,0,0,1,25235,19142,1
106863163,23,88,0,0,0,1,26285,18612,1
125581247,27,74,0,0,0,1,27584,23610,1
106863163,13,9,0,0,0,1,24534,24037,1
125581247,7,62,0,0,0,1,16873,16655,1
106863163,12,51,0,0,0,1,14062,12387,0
125581247,6,9,0,0,0,1,20939,19264,0
106863163,11,5,0,0,0,1,12910,14450,1
125581247,13,51,0,0,0,1,16088,16153,1
125581247,12,93,0,0,0,1,32504,36783,1
106863163,20,14,0,0,0,1,29811,22406,1
106863163,10,46,0,0,0,1,19979,17110,0
106863163,11,63,0,0,0,1,32794,36041,1
106863163,8,56,0,0,0,1,25389,24341,0
125581247,11,74,0,0,0,1,16789,16969,1
106863163,14,14,0,0,0,1,17819,15166,1
106863163,20,14,0,0,0,1,15404,14697,1
106863163,13,17,0,0,0,1,32504,26137,1
106863163,15,38,0,0,0,1,13165,16285,1
125581247,7,21,0,0,0,1,14811,13461,0
106863163,15,17,0,0,0,1,29296,21726,1
106863163,7,63,0,0,0,1,16933,19300,1
106863163,11,76,0,0,0,1,13347,18510,1
106863163,2,17,0,0,0,1,7740,7056,0
125581247,4,69,0,0,0,1,8448,8985,0
106863163,16,19,0,0,0,1,14898,12801,0
125581247,11,46,0,0,0,1,15946,12897,0
106863163,21,51,0,0,0,1,26979,22756,1
106863163,4,56,0,0,0,1,17836,16887,0
106863163,5,45,0,0,0,1,5763,9393,1
106863163,5,56,0,0,0,1,14580,12660,1
106863163,1,11,0,0,0,1,12500,12100,0
106863163,6,97,0,0,0,1,10479,12527,1
106863163,17,17,0,0,0,1,26920,22793,1
106863163,14,19,0,0,0,1,19532,20488,1
106863163,24,51,0,0,0,1,26315,17614,1
106863163,15,9,0,0,0,1,22519,22080,0
106863163,1,74,0,0,0,1,8524,9635,0
106863163,14,39,0,0,0,1,15779,18011,1
106863163,16,5,0,0,0,1,9780,12210,1
106863163,20,49,0,0,0,1,32610,29837,1
106863163,12,54,0,0,0,1,32529,29681,1
106863163,19,5,0,0,0,1,31167,26112,1
106863163,25,17,0,0,0,1,23770,19615,1
106863163,17,39,0,0,0,1,26835,22534,1
106863163,10,90,0,0,0,1,16510,15120,0
106863163,15,74,0,0,0,1,20051,21300,1
125581247,13,98,0,0,0,1,26521,22019,1
106863163,19,11,0,0,0,1,21378,20724,1
125581247,13,9,0,0,0,1,17721,16412,1
106863163,13,94,0,0,0,1,31544,28292,1
125581247,21,5,0,0,0,1,24534,18717,1
106863163,14,17,0,0,0,1,19915,20054,1
125581247,9,21,0,0,0,1,18905,19323,1
106863163,15,60,0,0,0,1,31228,24025,0
125581247,24,80,0,0,0,1,25142,19516,0
106863163,20,9,0,0,0,1,28518,25297,1
125581247,17,54,0,0,0,1,32454,38163,1
106863163,13,98,0,0,0,1,32654,26093,0
106863163,7,5,0,0,0,1,12915,12604,0
106863163,5,46,0,0,0,1,21807,17832,0
125581247,13,44,0,0,0,1,20915,18166,0
106863163,12,17,0,0,0,1,32745,25203,1
106863163,19,17,0,0,0,1,32599,25514,1
106863163,15,39,0,0,0,1,17925,19215,1
106863163,4,1,0,0,0,1,33505,26674,0
106863163,11,93,0,0,0,1,23933,19960,1
106863163,5,44,0,0,0,1,20802,18216,0
106863163,13,74,0,0,0,1,25971,22479,0
106863163,5,80,0,0,0,1,20945,21918,1
106863163,17,9,0,0,0,1,32423,40871,1
106863163,31,5,0,0,0,1,20369,15875,1
106863163,16,17,0,0,0,1,25665,17589,0
106863163,10,46,0,0,0,1,12881,11404,0
106863163,13,39,0,0,0,1,26264,22592,1
106863163,20,13,0,0,0,1,21746,18920,1
106863163,18,74,0,0,0,1,22443,19148,1
106863163,9,28,0,0,0,1,16305,16407,1
106863163,13,5,0,0,0,1,19491,19065,1
106863163,6,88,0,0,0,1,12392,10131,0
106863163,18,97,0,0,0,1,25222,21327,0
106863163,16,67,0,0,0,1,33289,24731,1
106863163,33,74,0,0,0,1,32454,27396,1
106863163,17,48,0,0,0,1,19949,22071,1
125581247,20,21,0,0,0,1,19655,17631,1
106863163,22,5,0,0,0,1,26501,20129,1
125581247,6,54,0,0,0,1,24855,26206,1
106863163,6,17,0,0,0,1,15783,13606,0
125581247,10,62,0,0,0,1,10340,11247,0
106863163,21,72,0,0,0,1,32345,44330,0
106863163,21,17,0,0,0,1,18520,18589,1
125581247,14,80,0,0,0,1,14468,17455,1
106863163,13,97,0,0,0,1,17208,15165,1
106863163,10,21,0,0,0,1,33712,26370,0
106863163,11,9,0,0,0,1,13415,15059,1
106863163,8,74,0,0,0,1,21129,19513,0
106863163,17,46,0,0,0,1,32670,35126,0
106863163,6,45,0,0,0,1,18892,17080,0
106863163,9,9,0,0,0,1,14475,12446,0
106863163,18,17,0,0,0,1,24150,20682,1
106863163,20,74,0,0,0,1,25021,21930,1
106863163,1,11,0,0,0,1,16909,15939,0
106863163,9,86,0,0,0,1,10243,11327,1
106863163,17,46,0,0,0,1,32731,27549,1
106863163,23,74,0,0,0,1,33263,30567,1
106863163,15,63,0,0,0,1,21266,21168,1
106863163,22,74,0,0,0,1,30811,25602,1
106863163,3,9,0,0,0,1,13512,16941,1
106863163,7,40,0,0,0,1,14068,15370,1
106863163,3,48,0,0,0,1,16091,18120,0
106863163,6,63,0,0,0,1,14130,13939,1
106863163,21,9,0,0,0,1,26562,24007,1
106863163,11,11,0,0,0,1,22373,23343,1
106863163,18,74,0,0,0,1,24654,22159,1
106863163,17,45,0,0,0,4,27975,22302,1
106863163,7,102,0,0,0,1,7411,10548,1
106863163,13,13,0,0,0,1,16899,13820,0
106863163,21,16,0,0,0,1,26103,21350,1
106863163,11,60,0,0,0,1,19388,18519,1
106863163,1,46,0,0,0,1,10384,10446,0
106863163,16,13,0,0,0,1,25973,20876,1
106863163,9,75,0,0,0,1,23863,19766,1
106863163,16,23,0,0,0,1,16244,15717,1
106863163,10,39,0,0,0,1,23227,20159,1
106863163,9,47,0,0,0,1,14767,16463,1
106863163,14,11,0,0,0,1,31843,28590,1
106863163,17,9,0,0,0,1,20253,21791,1
106863163,2,11,0,0,0,1,6607,6891,0
106863163,14,63,0,0,0,1,14344,14490,1
106863163,16,21,0,0,0,1,17959,19623,1
106863163,17,10,0,0,0,1,25712,21497,1
106863163,7,63,0,0,0,1,23340,20178,1
106863163,16,13,0,0,0,1,17888,16400,1
125581247,8,1,0,0,0,1,32385,30032,1
106863163,3,18,0,0,0,1,17344,17866,0
125581247,11,62,0,0,0,1,13610,11603,0
125581247,10,73,0,0,0,1,16286,12441,0
106863163,10,74,0,0,0,1,17719,15080,0
106863163,2,80,0,0,0,1,11931,12286,0
106863163,14,74,0,0,0,1,19455,16632,1
125581247,18,55,0,0,0,1,12910,12987,1
106863163,14,40,0,0,0,1,19524,18871,1
125581247,16,74,0,0,0,1,27177,25524,1
106863163,14,45,0,0,0,1,22454,20464,1
106863163,17,80,0,0,0,1,21939,21836,1
106863163,1,9,0,0,0,1,7457,7590,0
106863163,9,56,0,0,0,1,22530,23954,1
106863163,8,63,0,0,0,1,25967,25428,1
106863163,2,1,0,0,0,1,16559,14132,0
106863163,6,62,0,0,0,1,21973,21973,1
106863163,7,6,0,0,0,1,19505,18337,0
125581247,9,98,0,0,0,1,26352,20983,0
106863163,18,74,0,0,0,1,22253,22131,1
106863163,11,103,0,0,0,1,19172,16855,0
106863163,21,16,0,0,0,1,15332,12844,1
106863163,12,8,0,0,0,1,12284,15033,1
106863163,21,88,0,0,0,1,20582,13805,1
106863163,19,53,0,0,0,1,15068,17012,1
106863163,19,74,0,0,0,1,30468,28430,1
106863163,9,74,0,0,0,1,20133,20160,1
106863163,13,9,0,0,0,1,33405,32865,1
106863163,25,55,0,0,0,1,32452,27344,0
106863163,15,9,0,0,0,1,26357,22308,1
106863163,18,26,0,0,0,1,19164,15559,1
106863163,15,74,0,0,0,1,29292,23426,1
106863163,6,9,0,0,0,1,12928,14157,1
106863163,10,61,0,0,0,1,17117,17117,1
106863163,16,74,0,0,0,1,20399,19307,1
106863163,28,73,0,0,0,1,32381,33058,1
106863163,15,74,0,0,0,1,21824,19823,1
106863163,12,17,0,0,0,1,28650,19147,0
106863163,21,32,0,0,0,1,17826,16008,1
106863163,13,11,0,0,0,1,21054,19383,1
106863163,8,11,0,0,0,1,32578,35338,1
106863163,11,56,0,0,0,1,26637,25509,1
106863163,21,9,0,0,0,1,33099,36302,1
106863163,11,6,0,0,0,1,30758,30543,1
106863163,10,61,0,0,0,1,20849,20153,1
106863163,6,44,0,0,0,1,15827,11845,0
106863163,4,16,0,0,0,1,18776,20289,1
106863163,8,54,0,0,0,1,14775,15959,1
106863163,13,86,0,0,0,1,23231,16090,0
106863163,14,51,0,0,0,1,30254,26138,1
106863163,7,93,0,0,0,1,14335,13216,1
106863163,13,9,0,0,0,1,21093,21168,1
106863163,11,49,0,0,0,1,11244,13626,1
106863163,7,44,0,0,0,1,28844,25823,1
106863163,18,74,0,0,0,1,32084,29750,0
106863163,21,67,0,0,0,1,21631,21847,1
106863163,20,13,0,0,0,1,27993,22255,1
125581247,9,62,0,0,0,1,13838,17265,1
106863163,4,76,0,0,0,1,13406,13705,0
106863163,14,33,0,0,0,1,19409,19566,0
106863163,25,67,0,0,0,1,32926,29732,1
106863163,16,9,0,0,0,1,18736,16306,1
106863163,6,6,0,0,0,1,28985,29373,1
106863163,5,74,0,0,0,1,14505,16153,0
106863163,1,16,0,0,0,1,8076,9416,0
106863163,2,39,0,0,0,1,24884,20388,0
106863163,9,63,0,0,0,1,21492,22650,1
125581247,10,98,0,0,0,1,24930,21927,1
106863163,10,97,0,0,0,1,9429,10474,1
106863163,31,21,0,0,0,1,32417,24106,1
106863163,9,63,0,0,0,1,28578,24627,1
106863163,5,26,0,0,0,1,8901,7399,0
106863163,16,53,0,0,0,1,12257,14113,1
106863163,19,39,0,0,0,1,32730,28193,0
106863163,19,53,0,0,0,1,20208,20552,1
106863163,20,9,0,0,0,1,18486,15590,1
106863163,27,34,0,0,0,1,31680,20724,1
106863163,18,86,0,0,0,1,21199,15861,0
106863163,18,97,0,0,0,1,21062,14990,1
106863163,14,55,0,0,0,1,14907,14936,1
106863163,17,93,0,0,0,1,30552,21748,1
106863163,8,11,0,0,0,1,18215,12570,0
106863163,6,95,0,0,0,1,7153,7328,1
106863163,7,8,0,0,0,1,10137,12377,1
106863163,7,54,0,0,0,1,12259,8608,0
106863163,15,46,0,0,0,1,28434,24676,0
106863163,20,23,0,0,0,1,17508,16626,1
106863163,20,51,0,0,0,1,17816,14469,1
106863163,12,54,0,0,0,1,27655,25276,1
106863163,8,17,0,0,0,1,17005,14606,1
106863163,32,91,0,0,0,1,15590,12911,1
106863163,18,55,0,0,0,1,15048,14542,1
106863163,14,51,0,0,0,1,12775,12125,1
106863163,9,63,0,0,0,1,25453,20649,1
106863163,10,46,0,0,0,1,29607,24978,1
125581247,18,103,0,0,0,1,15929,15637,1
106863163,12,71,0,0,0,1,25298,14523,0
106863163,12,62,0,0,0,1,20458,21113,1
106863163,17,60,0,0,0,1,15040,13116,1
106863163,27,53,0,0,0,1,32478,42983,1
106863163,10,9,0,0,0,1,21159,12989,0
106863163,17,98,0,0,0,1,23569,16624,0
106863163,18,39,0,0,0,1,25592,22837,1
106863163,18,16,0,0,0,1,19883,17448,1
106863163,21,54,0,0,0,1,32592,27540,1
125581247,7,17,0,0,0,1,12720,11050,0
106863163,10,9,0,0,0,1,19543,17837,1
106863163,9,65,0,0,0,1,12020,9493,0
106863163,18,60,0,0,0,1,30302,21545,1
106863163,19,44,0,0,0,1,33361,24444,1
106863163,17,53,0,0,0,1,24917,24095,1
106863163,22,55,0,0,0,1,19860,17458,1
106863163,8,53,0,0,0,1,30073,26063,0
106863163,11,67,0,0,0,1,25148,18685,0
106863163,16,53,0,0,0,2,7597,10178,1
106863163,26,49,0,0,0,1,33707,28875,0
125581247,6,32,0,0,0,1,32368,25440,0
106863163,19,11,0,0,0,1,31231,28341,1
106863163,18,17,0,0,0,1,16803,16022,1
106863163,15,39,0,0,0,1,30762,23897,1
106863163,8,11,0,0,0,1,17944,14764,0
106863163,14,62,0,0,0,1,23546,20930,1
106863163,15,65,0,0,0,1,16646,13699,1
106863163,9,73,0,0,0,1,18295,19848,1
125581247,3,76,0,0,0,1,16066,14157,0
106863163,14,93,0,0,0,1,29642,21339,1
106863163,0,49,0,0,0,1,3062,3805,0
125581247,2,76,0,0,0,1,5854,6552,0
106863163,19,52,0,0,0,1,13591,14654,0
125581247,8,63,0,0,0,1,32776,28861,0
106863163,26,55,0,0,0,1,27281,19017,1
125581247,12,71,0,0,0,1,29356,20036,1
106863163,18,39,0,0,0,1,32387,29641,1
106863163,22,49,0,0,0,1,32477,27456,1
125581247,9,62,0,0,0,1,32613,29356,1
106863163,19,72,0,0,0,1,22805,22382,1
125581247,20,23,0,0,0,1,17795,15583,1
106863163,30,103,0,0,0,1,24375,18168,1
125581247,15,46,0,0,0,1,27309,23397,1
106863163,9,98,0,0,0,1,17979,15274,1
125581247,15,17,0,0,0,1,23511,18071,1
106863163,3,6,0,0,0,1,16981,14162,0
125581247,5,84,0,0,0,1,6931,6500,0
106863163,19,63,0,0,0,1,32433,25850,0
125581247,13,47,0,0,0,1,26281,20831,0
106863163,13,9,0,0,0,1,17178,13414,1
125581247,14,17,0,0,0,1,23035,19211,1
106863163,10,94,0,0,0,1,20320,19708,0
125581247,7,95,0,0,0,1,17698,15644,0
106863163,20,17,0,0,0,1,24004,19799,1
125581247,16,5,0,0,0,1,14067,13472,1
106863163,11,11,0,0,0,1,32759,30683,1
125581247,17,103,0,0,0,1,25974,22582,1
106863163,6,54,0,0,0,1,23262,20549,1
106863163,24,81,0,0,0,1,20825,19363,1
106863163,12,11,0,0,0,1,23142,21504,1
106863163,13,62,0,0,0,1,32631,26132,1
106863163,11,46,0,0,0,1,19118,17848,1
106863163,23,39,0,0,0,1,32376,24816,1
106863163,22,22,0,0,0,1,15346,12152,1
106863163,7,53,0,0,0,1,10678,12441,0
106863163,13,94,0,0,0,1,26207,25740,1
106863163,3,46,0,0,0,1,13117,9324,0
106863163,11,17,0,0,0,1,17151,13241,0
106863163,23,9,0,0,0,1,16894,15177,1
106863163,2,9,0,0,0,1,898,1532,1
106863163,14,13,0,0,0,1,13008,11076,1
106863163,2,25,0,0,0,1,1295,1838,0
106863163,4,39,0,0,0,1,15429,11869,0
106863163,20,70,0,0,0,1,25177,19936,0
125581247,17,55,0,0,0,1,18809,15870,0
106863163,16,13,0,0,0,1,16321,16423,1
125581247,12,46,0,0,0,1,21242,20326,1
106863163,8,11,0,0,0,1,19211,14637,0
125581247,9,72,0,0,0,1,12096,11994,0
106863163,7,6,0,0,0,1,15597,15442,1
125581247,8,63,0,0,0,1,12435,13832,1
106863163,9,23,0,0,0,1,32492,26963,1
106863163,12,23,0,0,0,1,20685,16950,1
125581247,13,46,0,0,0,4,22668,17292,0
106863163,18,21,0,0,0,4,33196,23251,1
106863163,16,39,0,0,0,1,32654,27313,1
106863163,8,94,0,0,0,1,24161,25082,1
106863163,18,74,0,0,0,1,28993,24698,0
106863163,3,62,0,0,0,1,6859,7655,0
125581247,7,51,0,0,0,1,13302,10839,0
106863163,19,100,0,0,0,1,13552,12834,1
125581247,17,42,0,0,0,1,16873,14599,1
106863163,26,16,0,0,0,1,17486,13648,1
106863163,25,97,0,0,0,1,27347,17941,0
106863163,9,6,0,0,0,1,13531,15672,1
125581247,14,62,0,0,0,1,12690,13990,1
106863163,15,46,0,0,0,1,22850,20298,1
125581247,4,77,0,0,0,1,20260,20907,1
106863163,12,51,0,0,0,1,14002,11035,0
125581247,12,4,0,0,0,1,19815,18798,1
106863163,9,71,0,0,0,1,14175,11217,0
106863163,14,11,0,0,0,1,18162,16237,0
125581247,15,46,0,0,0,1,24189,19836,1
125581247,22,98,0,0,0,1,18240,17311,1
106863163,10,39,0,0,0,1,14179,10772,0
106863163,7,25,0,0,0,1,15003,12570,0
125581247,14,9,0,0,0,1,21532,20396,1
106863163,12,73,0,0,0,1,14126,17569,1
106863163,32,55,0,0,0,1,32787,26523,1
106863163,26,9,0,0,0,1,26730,20938,1
106863163,13,17,0,0,0,1,20511,17513,1
106863163,20,53,0,0,0,1,21135,21866,1
106863163,7,11,0,0,0,1,33435,32804,0
106863163,11,54,0,0,0,1,18166,20563,1
106863163,5,70,0,0,0,1,15752,17711,1
106863163,15,13,0,0,0,1,30423,22486,1
106863163,19,60,0,0,0,1,28077,20460,1
125581247,11,1,0,0,0,1,32465,29593,1
106863163,9,28,0,0,0,1,29506,24456,1
125581247,19,63,0,0,0,1,23899,20957,1
106863163,11,14,0,0,0,1,13762,10804,0
125581247,7,46,0,0,0,1,24403,19802,0
106863163,8,48,0,0,0,1,14115,11801,0
125581247,11,98,0,0,0,1,12322,10888,0
106863163,20,21,0,0,0,1,21790,19157,1
125581247,13,73,0,0,0,1,25444,24226,1
106863163,19,86,0,0,0,1,18560,14267,1
106863163,6,23,0,0,0,1,13704,12133,0
106863163,6,62,0,0,0,1,16211,18093,1
106863163,16,86,0,0,0,1,14360,10890,1
106863163,20,71,0,0,0,1,27222,20937,1
106863163,12,11,0,0,0,1,26538,25319,1
125581247,9,9,0,0,0,1,18911,18242,1
106863163,13,39,0,0,0,1,32428,25369,1
106863163,9,97,0,0,0,1,7598,6822,0
125581247,5,9,0,0,0,1,7727,6402,0
106863163,5,71,0,0,0,1,13479,11954,1
125581247,5,95,0,0,0,1,12342,12826,1
106863163,17,11,0,0,0,1,28626,21243,1
106863163,22,74,0,0,0,1,30616,25837,1
106863163,3,1,0,0,0,1,19523,15525,0
106863163,17,46,0,0,0,1,32443,32549,1
106863163,15,73,0,0,0,1,21428,21088,0
106863163,6,19,0,0,0,1,23195,18522,0
106863163,16,11,0,0,0,1,29386,23529,1
106863163,7,74,0,0,0,1,19047,16340,0
106863163,7,39,0,0,0,1,17140,15997,0
106863163,7,17,0,0,0,1,14613,11407,0
106863163,9,11,0,0,0,1,21582,22208,1
106863163,21,13,0,0,0,1,30315,21452,1
106863163,8,93,0,0,0,1,14956,14102,0
106863163,7,70,0,0,0,1,30425,24101,1
106863163,19,23,0,0,0,1,23537,17586,1
106863163,14,39,0,0,0,1,24393,20957,1
125581247,12,88,0,0,0,1,13697,11132,1
106863163,8,9,0,0,0,1,5996,6171,0
125581247,6,100,0,0,0,1,5996,5440,0
106863163,6,1,0,0,0,1,26965,17967,0
125581247,7,62,0,0,0,1,10213,9056,0
106863163,12,46,0,0,0,1,16049,18779,1
125581247,14,95,0,0,0,1,12378,17297,1
106863163,13,72,0,0,0,1,17435,18547,1
125581247,13,10,0,0,0,1,21764,20136,1
106863163,18,39,0,0,0,1,22907,18980,1
125581247,19,98,0,0,0,1,20102,15489,1
106863163,16,86,0,0,0,1,13069,12064,0
125581247,8,62,0,0,0,1,13762,12306,0
106863163,7,8,0,0,0,1,5162,4935,0
125581247,6,33,0,0,0,1,8032,6628,0
106863163,10,90,0,0,0,1,10414,11306,1
125581247,15,9,0,0,0,1,12305,15122,1
106863163,14,25,0,0,0,1,12725,12612,1
125581247,15,70,0,0,0,1,21670,16055,1
125581247,18,29,0,0,0,1,21167,17456,1
106863163,29,72,0,0,0,1,32804,26986,1
106863163,14,97,0,0,0,1,15108,13543,1
125581247,11,12,0,0,0,1,14065,16127,1
106863163,7,35,0,0,0,1,10305,15640,1
125581247,9,46,0,0,0,1,15915,15274,1
106863163,23,71,0,0,0,1,32984,25523,1
106863163,5,98,0,0,0,1,12427,8260,0
106863163,15,9,0,0,0,1,25125,19494,1
106863163,5,15,0,0,0,1,7693,9479,1
106863163,20,86,0,0,0,1,19982,17245,1
125581247,13,46,0,0,0,1,16731,15739,1
106863163,9,62,0,0,0,1,19410,16996,1
106863163,11,86,0,0,0,1,10112,8837,1
125581247,12,70,0,0,0,1,13036,12750,1
106863163,8,11,0,0,0,1,28179,23870,1
125581247,15,9,0,0,0,1,15630,15473,1
106863163,16,51,0,0,0,1,22911,17477,1
106863163,10,73,0,0,0,1,17800,18000,0
125581247,4,98,0,0,0,1,19160,14120,0
101695162,21,86,0,0,0,1,20887,16407,1
106863163,24,23,0,0,0,1,32757,30604,1
101695162,23,63,0,0,0,1,32645,29167,1
106863163,21,71,0,0,0,1,29064,23977,1
101695162,8,103,0,0,0,1,8563,9462,1
106863163,8,86,0,0,0,1,10535,12733,1
106863163,13,9,0,0,0,1,19749,13740,0
106863163,17,69,0,0,0,1,26913,22597,1
125581247,11,46,0,0,0,1,24289,22977,1
106863163,7,86,0,0,0,1,9773,8902,0
125581247,11,60,0,0,0,1,12581,8621,0
106863163,17,86,0,0,0,1,19608,15959,1
125581247,19,63,0,0,0,1,23097,17323,1
106863163,10,11,0,0,0,1,23489,18613,0
