accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
101356886,10,86,0,2,34,22,20100,18090,0
101356886,11,101,0,0,0,22,21827,19227,1
101356886,19,23,0,0,0,22,29437,21933,1
101356886,2,11,18,2,47,22,33490,28608,0
101356886,27,86,9,2,8,22,25432,24389,1
101356886,21,90,5,3,34,2,18676,17256,0
101356886,10,23,4,2,1,2,13162,14520,0
101356886,14,86,0,0,0,22,15655,16094,1
101356886,33,64,0,0,0,22,32376,25769,1
101356886,22,26,6,1,6,2,17236,15612,1
101356886,34,91,8,2,15,22,17030,14639,1
101356886,25,23,1,2,4,22,10674,9736,1
101356886,17,86,12,2,1,22,11098,12008,1
101356886,29,91,10,2,10,22,15696,15314,1
101356886,8,97,0,0,0,22,23316,19662,0
101356886,32,34,0,0,0,22,32384,28963,1
101356886,14,54,0,0,0,1,16009,17880,1
101356886,11,11,0,0,0,22,21694,22237,1
101356886,8,19,0,0,0,22,20170,20005,1
101356886,17,91,3,1,19,22,20541,17476,0
101356886,23,97,13,2,43,22,20460,19885,1
101356886,21,86,2,2,11,2,20394,18335,1
101356886,27,91,3,2,3,2,9911,9936,1
101356886,20,90,7,2,12,22,19626,19559,1
101356886,12,86,0,0,0,22,31096,26342,0
101356886,23,23,0,0,0,22,14008,12855,1
101356886,5,11,9,1,82,22,20310,19800,1
101356886,5,11,0,0,0,22,32401,29267,0
101356886,14,38,0,0,0,1,23712,20880,1
101356886,9,91,0,0,0,22,9697,9661,0
101356886,3,54,0,0,0,1,31246,28409,1
101356886,15,97,7,2,26,22,17908,16456,1
101356886,9,90,1,3,15,2,13391,16063,1
101356886,23,89,3,2,173,22,22012,27299,1
101356886,7,26,4,1,17,2,13173,10573,0
101356886,13,7,1,3,32,2,16093,15306,1
101356886,25,91,6,2,1,2,12881,11130,1
101356886,18,86,5,3,2,2,13963,13186,1
101356886,20,86,6,1,25,2,30513,23485,1
101356886,7,26,3,1,8,2,6556,5786,1
101356886,12,87,5,1,50,2,16336,13963,0
101356886,13,90,4,1,16,2,12789,13785,1
101356886,24,91,8,2,3,2,9480,10090,1
101356886,12,86,1,1,17,2,12208,10829,1
101356886,19,90,3,1,2,2,12571,12687,1
101356886,27,97,0,0,0,22,32549,34731,1
101356886,15,86,0,0,0,22,26770,22639,1
101356886,11,97,0,0,0,22,17882,15568,0
101356886,19,91,7,2,8,2,7719,7934,1
101356886,11,86,5,3,8,2,7348,8508,1
101356886,20,7,0,0,0,22,23899,17311,0
101356886,17,86,0,0,0,22,26182,21778,1
101356886,14,18,0,0,0,22,32467,30082,1
101356886,19,89,0,0,0,22,26289,40253,1
101356886,9,111,7,1,3,2,5436,8600,1
101356886,12,75,0,0,0,22,27943,20727,0
101356886,18,91,6,1,19,22,14230,14584,1
101356886,21,86,9,2,30,22,32414,29058,1
101356886,15,89,0,0,0,22,18399,27856,1
101356886,20,91,0,0,0,22,16700,14827,1
101356886,17,7,0,0,0,22,31936,29229,1
101356886,23,89,0,0,0,22,29150,44308,1
101356886,10,75,0,0,0,22,22500,20360,1
101356886,16,7,0,0,0,22,32353,27233,0
101356886,34,91,0,0,0,1,18926,14650,1
101356886,20,86,0,0,0,22,29345,28019,0
101356886,10,11,0,0,0,22,31086,27492,1
101356886,5,18,9,3,213,22,32640,32063,1
101356886,15,97,0,0,0,22,24138,22174,1
101356886,14,111,0,0,0,22,12725,13361,1
101356886,8,7,12,2,38,22,20296,20051,1
101356886,12,89,0,0,0,1,27128,35722,1
101356886,7,109,0,0,0,22,27050,29939,0
101356886,12,97,0,0,0,22,25897,21544,1
101356886,20,65,0,0,0,22,11256,13178,1
101356886,25,68,3,3,70,22,14190,15104,1
101356886,21,91,0,0,0,1,20872,17161,0
101356886,14,60,0,0,0,22,15712,14700,0
101356886,11,86,0,0,0,22,18485,15943,0
101356886,35,55,0,0,0,4,32919,42883,1
101356886,8,38,5,2,48,4,19240,15437,0
101356886,13,89,12,1,294,1,33373,42967,1
101356886,25,97,0,0,0,22,26815,23912,1
101356886,12,34,0,0,0,2,32081,25705,0
101356886,20,7,0,0,0,22,20689,17718,1
101356886,10,39,8,2,41,22,13029,14982,0
101356886,6,34,14,2,63,22,30126,25365,0
101356886,14,34,0,0,0,22,32461,39435,0
101356886,3,8,0,0,0,22,14432,14204,1
101356886,9,97,6,2,29,22,10196,10355,0
101356886,18,7,3,2,60,22,23548,19995,0
101356886,9,7,0,0,0,22,16487,14121,0
101356886,14,97,0,0,0,22,29909,19802,0
101356886,10,26,2,1,12,22,10139,9017,0
101356886,4,91,2,3,15,22,9057,9916,0
101356886,17,34,13,2,87,22,32702,33602,1
101356886,3,38,5,1,26,22,9302,11176,0
101356886,15,97,0,0,0,22,16722,15433,1
101356886,9,97,0,0,0,22,18727,15143,0
101356886,15,39,11,2,28,22,24447,20408,0
101356886,15,91,3,1,28,22,12844,10222,0
111620041,8,73,4,2,101,22,19936,32281,1
101356886,6,38,4,4,107,22,14205,16247,1
101356886,20,39,23,2,61,22,32362,37548,0
101356886,17,97,0,0,0,22,31176,24042,0
101356886,12,7,0,0,0,22,14758,12773,0
101356886,4,26,0,3,0,22,4497,4291,0
101356886,9,97,13,2,7,22,13691,15259,1
116585378,32,85,3,2,0,22,11192,10899,1
101356886,15,91,4,3,3,22,9756,9229,0
101356886,17,91,6,2,16,22,10001,13030,1
101356886,19,97,0,0,0,22,12783,13512,1
101356886,35,91,0,0,0,22,32366,28235,0
101356886,4,11,0,0,0,22,32638,28969,0
101356886,24,97,4,2,29,22,20212,17507,1
101356886,9,7,0,0,0,22,18596,15689,0
89117038,17,86,0,0,0,22,17925,15502,1
101356886,14,3,9,2,13,22,24785,16167,0
101356886,11,39,16,2,48,22,32541,31501,0
101356886,11,53,0,0,0,22,32061,27319,0
101356886,5,7,0,0,0,22,10768,10418,0
101356886,34,7,11,2,21,22,32409,23142,1
134556694,16,87,8,3,11,22,17029,14846,0
101356886,10,34,7,2,34,22,18071,19973,0
101356886,38,34,17,2,126,22,32675,44844,1
101356886,22,7,0,0,0,22,24617,19881,1
101356886,8,91,0,0,0,22,7140,8267,0
101356886,38,7,0,0,0,22,32358,34711,1
101356886,3,7,0,0,0,22,5538,5440,0
101356886,21,91,0,0,0,22,16240,13902,0
101356886,18,7,12,2,38,22,32440,25180,1
101356886,9,7,13,2,23,22,20154,16479,0
101356886,1,7,0,2,0,22,2632,2516,0
101356886,12,7,0,0,0,22,26560,21219,0
101356886,26,7,0,0,0,22,32349,29138,0
101356886,9,21,5,2,3,22,15372,14549,0
41231571,25,13,8,2,49,22,26000,20706,1
89117038,22,7,16,2,11,22,22628,18941,1
101356886,6,7,3,2,0,22,6146,5697,1
101356886,9,97,0,0,0,22,11821,13749,0
101356886,9,28,0,0,0,22,13322,11849,0
101356886,10,89,0,0,0,22,13380,16338,0
25907144,18,98,0,0,0,22,32820,42099,1
101356886,20,7,0,0,0,22,32547,30568,0
101356886,19,7,0,0,0,22,32642,39393,1
101356886,16,7,0,0,0,22,11613,11807,1
101356886,22,7,0,0,0,1,32468,38042,1
101356886,21,7,9,2,31,22,29485,24470,1
101356886,6,73,6,2,79,2,9902,15411,1
101356886,13,7,7,2,39,22,19921,17425,0
101356886,29,97,9,2,88,22,32389,29477,1
101356886,14,9,0,0,0,22,20263,22623,1
101356886,22,86,0,0,0,22,29779,25953,1
101356886,23,86,10,2,20,22,22695,20493,1
101356886,1,38,4,2,5,2,2968,4343,1
101356886,2,73,1,2,24,2,11456,14161,0
101356886,23,7,0,0,0,22,33002,26254,1
101356886,17,31,0,0,0,22,25632,23597,1
101356886,21,73,12,2,145,2,32659,43286,1
101356886,19,97,4,2,8,2,14200,13545,1
101356886,9,91,1,1,17,22,10971,10206,0
101356886,23,7,9,3,38,22,28903,24554,1
101356886,14,7,3,2,10,22,16738,15177,0
101356886,28,91,0,0,0,22,24266,20763,1
101356886,15,7,0,0,0,22,26849,19828,0
101356886,12,21,8,2,128,2,32471,32934,1
101356886,9,7,3,2,3,2,7425,7050,1
101356886,14,91,2,2,2,2,2938,4297,1
101356886,24,101,0,0,0,4,19960,16932,1
101356886,14,21,11,2,30,2,19798,20075,0
101356886,6,9,5,2,3,2,5776,6474,1
101356886,9,21,0,0,0,22,18264,19428,0
101356886,20,7,17,2,35,22,32379,24926,0
101356886,10,97,1,2,11,22,15539,13080,0
101356886,21,7,15,2,18,22,24429,21710,1
101356886,12,91,0,0,0,22,6460,6836,0
101356886,21,91,0,0,0,22,11783,12909,1
101356886,23,91,3,1,33,22,11502,12889,1
101356886,6,21,11,2,11,2,19059,21379,1
101356886,12,91,3,2,4,22,6088,7969,1
134556694,5,69,7,1,8,22,6336,9443,1
101356886,9,39,8,2,67,22,26716,24168,1
101356886,18,91,7,2,26,22,12168,12636,1
101356886,16,97,0,0,0,22,27978,23329,0
101356886,24,91,0,0,0,22,20111,19234,0
101356886,7,91,0,0,0,22,7994,8024,0
101356886,26,89,3,2,367,22,32543,68083,0
101356886,19,97,6,2,49,22,21669,19371,1
101356886,22,91,0,0,0,22,12795,12056,1
101356886,40,22,16,2,50,22,32718,30225,1
101356886,3,91,1,2,6,22,4311,5090,0
101356886,15,91,0,0,0,22,15934,13495,0
101356886,21,26,0,0,0,22,24003,20742,1
101356886,16,22,0,0,0,22,13400,13232,0
101356886,21,91,4,1,7,22,10139,11471,1
101356886,7,7,3,1,8,22,7656,7194,0
101356886,20,91,3,2,52,22,19845,16807,1
101356886,11,86,3,2,6,22,9431,11162,1
101356886,13,7,0,0,0,22,27773,22171,0
101356886,11,22,0,0,0,22,21516,22075,1
25907144,24,91,6,2,5,22,16678,11800,1
101356886,17,86,5,3,9,22,12876,10795,0
101356886,29,22,8,2,20,22,28888,23009,1
101356886,2,91,0,3,9,22,4199,4391,0
101356886,22,91,0,0,0,22,21170,18540,1
101356886,30,91,0,0,0,22,22310,17752,1
101356886,23,7,12,3,34,22,32357,26940,1
101356886,20,91,0,0,0,22,9490,11930,1
101356886,28,91,9,1,26,22,18463,17677,1
101356886,11,97,0,0,0,22,17230,15543,0
101356886,16,7,15,3,15,22,29601,23421,1
101356886,18,86,0,0,0,22,32907,30086,0
101356886,21,91,0,0,0,1,21342,18059,1
101356886,21,86,0,0,0,22,14430,13368,0
25907144,29,91,0,0,0,22,12377,9079,0
101356886,35,22,0,0,0,22,24552,21864,1
101356886,23,91,0,0,0,22,20877,15832,0
101356886,23,91,0,0,0,22,31101,24855,1
101356886,20,22,8,2,8,22,13289,16884,1
101356886,11,91,0,0,0,22,4921,7298,1
101356886,7,91,0,0,0,22,2929,3373,0
101356886,11,91,0,0,0,22,7849,8478,1
101356886,30,91,0,0,0,22,15592,14279,1
25907144,8,110,0,0,0,22,9989,9893,0
101356886,29,64,0,0,0,22,19462,17259,1
101356886,15,91,5,2,11,22,6661,9565,1
101356886,17,91,7,2,2,22,11593,11710,1
101356886,6,97,1,2,14,22,11161,11024,0
101356886,9,97,0,0,0,22,8686,11018,0
101356886,7,22,8,2,14,22,19779,17236,0
101356886,9,97,1,2,22,22,19991,16493,0
101356886,18,97,0,0,0,22,21310,18929,1
101356886,33,91,0,0,0,22,19920,17677,1
101356886,22,91,0,0,0,22,6880,9953,1
101356886,30,97,0,0,0,22,32364,36021,1
101356886,20,86,7,1,18,22,21266,22589,1
101356886,21,91,4,1,8,22,11693,10956,0
101356886,5,91,4,2,5,22,6907,6615,0
101356886,12,22,0,0,0,22,12112,10051,0
101356886,8,22,0,0,0,22,8287,9358,0
101356886,31,22,8,2,15,22,29106,24109,0
101356886,9,22,0,0,0,22,14374,13752,0
101356886,17,91,3,4,29,22,9787,9357,0
101356886,23,7,4,3,9,22,23420,19207,1
101356886,13,22,0,0,0,22,20115,20983,1
101356886,6,74,4,2,23,22,15283,15497,0
101356886,12,22,4,2,13,22,14861,14982,0
101356886,17,91,0,0,0,22,10610,10362,0
101356886,0,91,1,1,2,22,2136,2430,0
101356886,10,22,13,2,10,22,22008,19441,0
25907144,20,91,6,2,0,22,15710,14916,1
101356886,9,26,1,3,3,22,7765,8054,0
101356886,19,22,0,0,0,22,22724,20696,0
101356886,7,26,1,1,3,22,6858,7357,0
101356886,16,91,6,1,29,22,13167,13035,1
101356886,14,38,0,0,0,22,14848,16085,1
101356886,21,97,0,0,0,22,32245,25996,0
106863163,8,93,0,0,0,22,32481,43917,1
101356886,13,97,8,2,57,22,19917,19044,0
101356886,3,55,3,3,75,22,12867,13410,0
101356886,9,22,0,0,0,22,11777,12330,0
106863163,20,74,0,0,0,22,24497,24757,1
101356886,17,22,0,0,0,22,18178,16233,1
101356886,22,97,0,0,0,22,19218,18409,1
101356886,20,7,1,3,25,22,19860,15658,0
101356886,16,22,0,0,0,22,13797,12871,1
101356886,9,7,0,0,0,22,7784,9675,1
106863163,10,74,0,0,0,22,13216,17266,1
101356886,33,91,9,2,14,22,32425,30422,0
101356886,22,7,5,3,29,22,32391,32780,0
101356886,6,38,0,0,0,22,32554,30055,1
101356886,11,7,2,3,8,22,12994,11551,0
101356886,11,7,2,2,18,22,12796,10963,0
106863163,18,19,16,2,48,22,29349,27834,0
101356886,17,91,6,2,6,22,14899,10970,0
101356886,12,26,3,1,7,22,14224,12223,0
101356886,23,91,0,0,0,22,12281,14144,1
101356886,17,97,0,0,0,22,32743,27676,1
101356886,15,22,0,0,0,22,24908,20470,0
101356886,15,7,0,0,0,22,11230,12835,1
101356886,18,7,0,0,0,22,14959,13696,1
101356886,38,22,12,2,27,22,32391,31108,1
159020918,3,66,1,4,91,2,6603,10880,0
101356886,4,21,4,2,10,2,13584,13173,0
101356886,20,91,0,0,0,22,10247,10658,1
101356886,8,101,8,2,5,2,21164,16764,0
101356886,18,91,0,0,0,22,12967,12027,1
25907144,9,63,0,0,0,22,10659,9918,0
101356886,14,91,0,0,0,22,10983,10745,0
101356886,29,97,14,2,86,22,32357,32664,0
101356886,27,7,2,2,23,22,17184,13128,0
101356886,11,91,0,0,0,22,7952,9469,1
101356886,14,97,0,0,0,22,19996,16212,0
101356886,29,86,0,0,0,22,13954,14716,1
101356886,13,91,2,3,6,22,9916,10820,1
101356886,14,7,3,1,10,22,13500,13936,1
101356886,15,7,3,2,27,22,18173,16934,1
101356886,11,22,5,2,11,22,11123,11615,0
101356886,15,91,3,2,1,22,7527,7841,1
101356886,9,7,0,0,0,22,13697,15083,1
101356886,6,5,0,0,0,22,5533,7469,0
101356886,20,97,0,0,0,22,26922,22415,1
101356886,10,97,1,2,32,22,20870,18316,0
101356886,23,7,0,0,0,22,12090,11066,0
101356886,18,22,10,2,35,22,28985,24615,0
101356886,12,91,7,2,16,22,7123,8723,1
101356886,14,91,2,1,14,22,9728,9692,0
101356886,22,7,5,3,13,22,18542,15917,1
101356886,4,89,0,0,0,22,9370,10870,0
101356886,36,91,0,0,0,22,19264,16061,1
101356886,32,91,0,0,0,22,22118,18735,1
101356886,27,91,3,3,11,22,18848,15862,1
101356886,16,97,0,0,0,22,20394,19623,1
101356886,14,7,6,3,13,22,15041,13013,1
101356886,21,110,10,3,12,22,25156,20537,0
101356886,30,91,0,0,0,22,16762,15860,1
101356886,4,38,0,0,0,22,12607,11886,0
101356886,13,26,8,3,6,22,13198,13716,1
25907144,21,30,9,1,3,22,19122,15151,1
101356886,9,22,7,2,18,22,17612,16964,0
101356886,6,21,5,1,8,3,10224,11097,0
101356886,15,55,4,3,95,22,32331,29939,0
101356886,24,89,0,0,0,22,23055,35065,1
101356886,15,26,0,0,0,22,8128,9498,1
101356886,21,91,0,0,0,22,12710,11149,0
101356886,23,34,7,2,106,3,25286,22785,1
101356886,20,91,5,3,13,2,12889,11983,1
101356886,6,26,0,3,1,2,3125,4329,0
101356886,6,89,3,2,100,2,14896,21747,0
101356886,21,38,0,0,0,3,32405,40910,0
25907144,41,100,0,0,0,3,32332,28080,1
101356886,14,21,2,2,32,22,22104,17700,0
101356886,24,96,5,1,42,3,20283,17069,0
101356886,14,30,8,3,40,3,15884,16836,1
101356886,11,26,4,1,19,3,20411,16659,0
101356886,24,97,15,2,142,3,32370,41479,0
101356886,16,86,3,2,7,3,10970,10880,0
101356886,12,86,0,0,0,3,25026,21464,0
101356886,9,74,0,0,0,3,26735,28480,1
101356886,10,65,0,0,0,3,18445,15796,0
101356886,18,97,0,0,0,3,28475,23811,1
101356886,12,22,9,2,20,3,27228,23539,0
101356886,26,91,2,2,31,3,12255,12963,1
101356886,7,97,2,2,28,3,11622,10847,0
101356886,16,41,1,1,14,3,9630,8350,0
101356886,20,21,16,2,76,3,32462,40547,1
101356886,7,38,0,0,0,3,12972,13376,1
101356886,5,26,0,0,0,3,6240,6261,0
101356886,4,91,2,2,27,3,7425,8131,0
101356886,15,21,0,0,0,3,25913,22273,0
101356886,30,22,12,2,1,3,16071,17022,1
101356886,19,91,4,1,1,3,8108,9934,1
101356886,27,39,0,0,0,3,32405,34025,1
101356886,20,97,0,0,0,3,20903,15776,1
101356886,15,91,2,2,12,3,7189,9107,1
101356886,17,13,0,0,0,3,32374,28155,0
101356886,24,22,0,0,0,3,32413,37132,0
101356886,9,38,10,2,107,3,26695,25132,1
101356886,13,97,0,0,0,3,23031,19114,0
101356886,22,91,0,0,0,3,9033,10295,1
101356886,8,97,0,0,0,3,11625,12889,1
101356886,10,43,0,0,0,3,24968,20054,0
101356886,11,21,0,0,0,3,31342,25245,1
101356886,19,5,2,4,31,3,12815,14319,1
101356886,11,21,8,2,59,22,29237,27090,1
101356886,9,91,0,0,0,22,10207,8904,0
101356886,23,91,0,0,0,22,17409,16008,0
101356886,6,25,14,2,126,22,32384,35776,0
101356886,14,26,10,3,17,22,13499,12511,0
101356886,21,22,0,0,0,22,30796,24518,0
101356886,24,91,0,0,0,22,9964,10548,1
101356886,13,101,5,1,7,22,11559,11877,1
101356886,16,34,0,0,0,22,32418,42794,0
101356886,24,97,0,0,0,22,32410,29952,1
101356886,12,8,0,0,0,22,32364,40467,0
101356886,28,5,9,1,13,22,24362,21792,1
101356886,5,15,0,0,0,1,32063,31311,1
101356886,5,97,2,2,1,22,8360,8065,0
101356886,22,91,0,3,11,22,10652,11811,1
101356886,5,91,0,0,0,22,4573,4441,0
101356886,25,22,5,2,23,22,23438,18571,1
101356886,5,70,0,0,0,22,20709,19211,0
101356886,16,22,17,2,13,22,32442,34142,1
101356886,20,7,6,2,15,22,15920,16586,1
101356886,1,22,4,2,0,22,3003,3106,1
101356886,20,97,6,2,26,22,29866,22099,0
25907144,15,62,0,0,0,22,12106,15732,1
101356886,15,22,0,0,0,22,14945,14261,0
101356886,30,22,0,0,0,22,32266,29083,1
101356886,0,16,0,0,0,22,8102,7546,0
101356886,22,22,12,2,8,22,22442,20519,1
101356886,0,55,0,0,0,22,6862,9056,0
101356886,18,7,15,1,25,22,30104,21177,0
101356886,20,97,0,0,0,22,16945,16634,1
101356886,16,86,0,0,0,22,12893,13280,1
101356886,21,91,5,4,10,22,14122,12525,1
101356886,11,97,6,3,32,22,34522,25176,0
101356886,12,91,0,0,0,1,6940,7686,0
101356886,17,86,0,0,0,22,18269,17391,0
101356886,10,91,3,2,8,22,6632,6936,0
101356886,26,91,5,1,10,22,13062,11906,1
101356886,12,22,0,0,0,22,19901,19080,1
101356886,16,91,6,1,22,22,10909,13621,1
101356886,13,26,7,3,17,22,19436,19135,1
101356886,7,22,2,2,5,22,6529,7061,0
101356886,9,7,1,2,1,22,4587,5004,0
111620041,2,80,3,2,53,22,9636,9284,0
101356886,13,16,3,3,24,22,10292,9951,0
101356886,12,91,0,0,0,22,13311,13978,1
101356886,8,22,0,0,0,22,14725,14450,0
25907144,8,110,0,0,0,22,11700,11028,0
111620041,13,74,0,0,0,22,24073,22820,1
101356886,8,97,0,0,0,22,13170,13924,0
101356886,0,86,0,2,1,22,4198,3754,0
101356886,15,91,2,2,11,22,6897,9164,1
101356886,18,91,2,4,17,22,6531,9198,1
101356886,22,22,0,0,0,22,27200,24373,1
101356886,30,22,0,0,0,22,29394,25287,1
101356886,13,53,6,2,53,1,12658,14466,1
101356886,11,33,7,1,72,1,27092,27613,1
101356886,8,7,0,0,0,22,7195,7433,0
101356886,7,58,0,2,19,22,5761,6326,0
101356886,21,86,0,0,0,22,19473,18155,1
101356886,6,97,5,2,38,22,15620,12503,0
101356886,20,97,0,0,0,22,32794,31471,0
101356886,16,91,0,0,0,22,9758,11832,0
101356886,16,22,0,0,0,22,27692,24245,1
101356886,12,91,0,0,0,22,6613,5798,1
101356886,31,97,10,2,24,22,23937,22394,1
101356886,13,7,0,0,0,22,15830,17192,1
101356886,22,91,0,0,0,22,10720,13024,1
101356886,15,91,0,0,0,1,11248,11390,0
101356886,32,34,19,1,74,3,32663,41066,0
101356886,20,97,5,2,51,22,32283,23033,0
101356886,8,22,7,2,0,22,16482,14666,0
101356886,10,22,0,0,0,22,21587,19037,0
101356886,21,91,6,3,59,22,26939,23383,1
101356886,30,22,19,2,11,22,30427,25629,1
101356886,8,58,0,0,0,22,18195,16057,0
101356886,12,22,8,2,8,22,11800,14013,1
101356886,8,22,0,0,0,22,11558,11655,0
101356886,35,91,6,2,24,22,32500,21133,1
101356886,12,91,10,2,10,22,10260,13297,1
101356886,2,86,1,3,4,22,5621,5229,0
101356886,16,22,15,2,4,22,13752,15484,1
101356886,8,97,0,0,0,22,9667,9667,0
101356886,21,97,0,0,0,22,32686,25643,0
101356886,7,91,7,3,14,22,7511,10392,0
101356886,8,7,1,2,0,22,5269,5975,0
25907144,10,53,0,0,0,22,12218,13978,1
101356886,13,97,0,0,0,22,14074,14869,1
101356886,11,22,11,2,6,22,18856,16557,1
101356886,3,16,2,3,43,22,8517,7897,0
101356886,1,26,3,2,3,2,7720,7225,0
101356886,16,33,0,0,0,1,32376,43384,1
101356886,4,58,1,2,78,2,11479,12283,0
101356886,25,97,11,2,80,22,32362,30940,1
101356886,15,55,5,1,35,22,19248,21527,1
101356886,14,91,5,2,14,2,15402,13312,1
101356886,20,91,6,2,36,2,19343,15164,1
101356886,13,7,2,2,20,2,13036,13036,1
101356886,6,86,0,0,0,22,16717,13544,0
101356886,19,58,0,0,0,22,15593,16557,1
101356886,7,26,2,2,19,22,11648,11840,0
101356886,3,90,2,1,28,2,11309,13001,1
101356886,14,91,5,3,13,2,13763,12260,1
101356886,24,26,25,2,40,22,32387,32012,1
101356886,24,97,0,0,0,22,29246,22544,1
101356886,10,97,0,0,0,22,6049,6309,1
101356886,16,22,0,0,0,22,13966,15354,1
101356886,25,86,1,3,3,22,18195,15102,1
101356886,20,97,0,0,0,22,33544,37056,1
101356886,31,91,8,1,21,22,23949,19186,1
101356886,9,89,0,0,0,22,33248,54478,0
101356886,23,97,14,2,83,22,32412,29977,1
101356886,6,18,16,3,157,4,32421,34376,1
101356886,27,22,7,2,68,22,27063,23046,1
101356886,23,97,15,2,62,22,32382,24568,1
101356886,23,22,8,2,43,22,31980,25176,1
101356886,20,22,22,2,14,22,32371,29972,1
101356886,15,91,0,0,0,22,7412,9014,1
101356886,8,22,11,2,10,22,15038,14792,0
101356886,11,41,0,0,0,22,17636,17461,1
101356886,17,91,0,0,0,22,17021,13943,0
101356886,19,89,4,1,184,22,26662,37717,1
101356886,12,91,1,2,21,22,8508,9540,0
101356886,9,41,0,3,71,22,23702,20722,0
101356886,10,22,0,0,0,22,18516,15291,0
101356886,31,97,0,0,0,22,32404,32205,1
101356886,20,97,3,2,32,22,22598,18553,0
101356886,5,26,0,0,0,22,7588,7337,0
101356886,11,97,0,0,0,22,17484,14600,0
101356886,2,97,0,0,0,22,12679,10912,0
101356886,15,86,0,0,0,22,6806,8925,1
101356886,16,22,0,0,0,22,11001,12696,0
101356886,18,22,0,0,0,22,12205,13992,1
101356886,17,97,0,0,0,22,32416,28868,1
101356886,11,97,0,0,0,22,22097,17253,0
101356886,11,97,0,0,0,22,19803,17603,0
101356886,18,22,0,0,0,22,28897,25680,1
101356886,14,86,6,2,0,22,8042,9013,0
101356886,13,22,8,2,51,22,32461,29032,1
101356886,12,26,8,3,26,22,21755,19373,1
101356886,11,97,0,0,0,22,25658,22582,1
101356886,19,86,0,0,0,22,8173,10457,1
101356886,6,97,15,2,17,22,16843,19493,0
101356886,28,91,0,0,0,22,15722,14733,1
101356886,5,88,0,0,0,22,7352,7599,0
101356886,4,22,3,3,9,22,10998,10630,0
101356886,11,86,0,0,0,22,19494,18096,0
101356886,20,16,7,2,48,3,32281,27087,1
101356886,12,7,0,0,0,22,13898,12666,0
101356886,3,89,2,1,150,22,10309,15208,1
101356886,20,22,0,0,0,22,27995,23661,1
101356886,12,53,0,0,0,22,20719,21256,0
101356886,15,22,8,2,20,22,21692,17268,0
101356886,32,97,0,0,0,22,32410,36259,1
101356886,16,91,3,3,6,22,9422,9688,1
101356886,25,97,7,2,42,22,28828,22395,1
101356886,17,22,0,0,0,22,29737,21024,0
101356886,15,91,0,0,0,22,15417,12374,0
101356886,23,22,6,2,27,22,19817,18092,1
101356886,11,86,0,0,0,22,22272,18464,0
101356886,12,89,3,2,84,22,18761,20294,0
101356886,16,74,0,0,0,1,32807,34763,1
101356886,13,91,0,0,0,22,7115,6337,1
101356886,11,22,17,2,16,22,21138,19276,0
101356886,24,91,8,1,7,22,20209,16694,0
101356886,1,55,0,0,0,22,10872,12094,0
101356886,15,7,6,2,9,22,20712,19805,0
101356886,12,74,0,0,0,22,32417,39742,1
101356886,16,97,0,0,0,22,23325,18618,1
101356886,21,22,16,2,12,22,22093,19162,1
101356886,9,74,7,2,79,22,21122,22788,1
101356886,17,16,0,0,0,22,15900,14548,0
101356886,14,74,0,0,0,22,32396,43595,0
101356886,8,110,0,0,0,22,13679,12858,0
101356886,16,91,0,0,0,22,13722,11201,0
101356886,20,97,6,2,18,22,27602,19970,0
101356886,2,89,0,0,0,22,10900,14469,0
101356886,15,91,7,2,3,22,8690,10507,1
101356886,24,97,0,0,0,22,32670,31873,0
101356886,22,97,0,0,0,22,32508,27595,1
101356886,17,74,0,0,0,22,32812,37013,1
101356886,5,22,0,0,0,22,7634,8324,0
101356886,32,22,0,0,0,22,32441,29212,1
101356886,7,74,11,2,52,22,26001,24289,0
101356886,9,58,0,0,0,22,10758,11236,0
101356886,23,91,0,0,0,22,9245,10313,1
101356886,6,97,0,0,0,22,11541,12754,1
101356886,11,55,6,3,49,22,22570,20902,0
101356886,15,91,5,3,17,1,19608,15050,0
101356886,12,91,0,0,0,22,5428,5320,1
101356886,14,22,0,0,0,22,18923,20423,1
101356886,12,74,0,0,0,22,21873,21046,1
101356886,11,86,0,0,0,22,21105,20033,0
101356886,8,66,6,3,25,22,6137,9765,1
101356886,11,22,9,2,19,22,24052,22844,0
101356886,16,91,0,0,0,22,8703,9123,0
101356886,4,53,4,3,71,22,21962,25471,0
101356886,8,91,0,1,6,22,4522,7516,1
101356886,13,100,0,0,0,22,6673,7310,0
101356886,23,110,11,3,35,1,27612,23540,0
101356886,38,22,10,2,103,22,32506,34485,1
101356886,19,91,0,0,0,22,21604,15631,0
101356886,10,22,0,0,0,22,12697,14694,1
101356886,44,91,0,0,0,1,32492,21390,1
101356886,21,86,0,0,0,1,27489,24593,1
101356886,32,91,0,0,0,1,17467,15781,1
101356886,12,91,0,0,0,22,11227,11121,1
101356886,17,22,0,0,0,22,13712,13105,0
101356886,3,26,1,1,3,22,5524,6611,0
101356886,13,86,0,0,0,22,13081,12293,1
101356886,16,110,0,0,0,3,15841,16290,1
101356886,16,86,0,0,0,1,32603,29595,0
101356886,12,88,2,1,17,1,18417,16030,0
101356886,20,86,6,3,5,22,14977,15079,1
101356886,26,91,16,1,7,22,13283,13712,1
101356886,11,26,4,1,4,22,13818,11064,0
101356886,13,74,0,0,0,22,27375,24818,1
101356886,12,89,0,0,0,22,32640,47476,0
